,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2024-07-22 09:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.505,0be8f688fe9e41108032929fee63661e,100,,2024-07-22 09:52:00+00:00,-52550.5
2024-07-23 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),521.895,c561c91d6c894a91a7e0c6b13673eec5,-100,,2024-07-23 03:49:00+00:00,52189.5
2024-07-23 05:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.605,f27ed612e5924eb7ab8b46eae4809ae2,100,,2024-07-23 05:13:00+00:00,-51860.5
2024-07-23 05:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),517.245,0140b801b6154a0c9dafb95302dae748,-100,,2024-07-23 05:19:00+00:00,51724.5
2024-07-23 05:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.755,bc1c2593b680424db1ec4b3e238665c6,100,,2024-07-23 05:33:00+00:00,-51875.5
2024-07-23 06:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),521.895,7505d5957695448b8a0cd0603b627e0f,-100,,2024-07-23 06:37:00+00:00,52189.5
2024-07-23 06:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.955,daffabb27fbe455eac8b5684bb89f274,100,,2024-07-23 06:44:00+00:00,-52295.50000000001
2024-07-23 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),519.545,700c46a94f884b6baca59b51fd21fc58,-100,,2024-07-23 06:48:00+00:00,51954.49999999999
2024-07-23 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.905,7a4e9510df6843fcabec1536aeffcae2,100,,2024-07-23 07:26:00+00:00,-51690.5
2024-07-23 08:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),514.795,608dc2a794ff44638ff50e5113e9b1f8,-100,,2024-07-23 08:12:00+00:00,51479.49999999999
2024-07-23 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.905,26bff32e32a045789dea26e0a10e44d3,100,,2024-07-23 08:26:00+00:00,-51890.5
2024-07-23 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),519.845,82b24c1ff4e04fc6bff05a51683ef8b5,-100,,2024-07-23 09:27:00+00:00,51984.5
2024-07-24 03:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.605,eb08431cb4a64084a1aea9b1a1729cf2,100,,2024-07-24 03:54:00+00:00,-52060.5
2024-07-24 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),532.595,c23c34491b9f4fa9b1b62620c5473b96,-100,,2024-07-24 05:28:00+00:00,53259.5
2024-07-24 05:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),532.705,c85aa9634fe44dc3980ee72ab17d49f8,100,,2024-07-24 05:38:00+00:00,-53270.50000000001
2024-07-24 05:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),532.345,4ec4fabb9ca242eca7b3c64d175b052a,-100,,2024-07-24 05:44:00+00:00,53234.5
2024-07-24 05:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),533.255,cbc888f951d4481e85925928b9be7157,100,,2024-07-24 05:57:00+00:00,-53325.5
2024-07-24 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),532.495,787b3ae1033043dea235d72a1801ee08,-100,,2024-07-24 06:52:00+00:00,53249.5
2024-07-24 07:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),534.955,6162e36274be45c289be4480f37e4f00,100,,2024-07-24 07:07:00+00:00,-53495.50000000001
2024-07-24 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.745,83dd797fc44c4f5988d5e72fd4892336,-100,,2024-07-24 07:52:00+00:00,53574.5
2024-07-24 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.455,d9315c429b4a4aaa90fef1ca8b6d2ec7,100,,2024-07-24 07:58:00+00:00,-53745.50000000001
2024-07-24 08:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.895,3b0f2db9ce3b480db9ab1c6da4636530,-100,,2024-07-24 08:12:00+00:00,53689.5
2024-07-24 08:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.005,eb219410371b4f219ae49340b0e43d09,100,,2024-07-24 08:14:00+00:00,-53700.5
2024-07-24 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.295,738cbcba43544c95a8f10892f37f2f00,-100,,2024-07-24 08:45:00+00:00,53729.49999999999
2024-07-24 08:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.905,5ed46aa2786b420aa170e2102f0ac355,100,,2024-07-24 08:50:00+00:00,-53790.5
2024-07-24 09:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),538.395,dc6493e8f209498ebfdba2103b0bdaaa,-100,,2024-07-24 09:34:00+00:00,53839.5
2024-07-24 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),539.605,524fd1f7ddb94accbb0dbaa8d7fe9317,100,,2024-07-24 09:45:00+00:00,-53960.5
2024-07-25 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),531.995,5f48db3691c84aaab985b512af98a2eb,-100,,2024-07-25 03:47:00+00:00,53199.5
2024-07-25 04:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),539.755,f7c2af5c6bb4446b8b5d9329cdf946c1,100,,2024-07-25 04:21:00+00:00,-53975.5
2024-07-25 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.395,57f06bb93bde44fbaa878ec0d8008fab,-100,,2024-07-25 04:53:00+00:00,53639.5
2024-07-25 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.705,685758fef6d54478ae420b7333e5422d,100,,2024-07-25 04:54:00+00:00,-53570.50000000001
2024-07-25 04:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.395,4ba3299914d3463b87fa54ba10384b93,-100,,2024-07-25 04:55:00+00:00,53539.5
2024-07-25 05:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.055,f8f86e58b5074bb389d4d1675dfc954f,100,,2024-07-25 05:27:00+00:00,-53705.49999999999
2024-07-25 05:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.345,863b9e08267e437cbd0c96b39a590b78,-100,,2024-07-25 05:35:00+00:00,53534.5
2024-07-25 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),534.805,b724413aa834431fb44d253a445434d2,100,,2024-07-25 06:50:00+00:00,-53480.49999999999
2024-07-25 07:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),534.295,14b2071f93d34e67ac1cd5f543a94e87,-100,,2024-07-25 07:09:00+00:00,53429.49999999999
2024-07-25 07:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.005,3ac576a732154fa8ac6f5eb2b04b8666,100,,2024-07-25 07:20:00+00:00,-53500.5
2024-07-25 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),534.445,a46b11fb00b94e60a5e0ee7845ce61d3,-100,,2024-07-25 07:35:00+00:00,53444.50000000001
2024-07-25 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.555,e4bf0ace687d4a9c87f715d5d1a957fc,100,,2024-07-25 07:44:00+00:00,-53555.49999999999
2024-07-25 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),534.895,d86665a6cb5b44a89ca8d7ef43cc3469,-100,,2024-07-25 08:10:00+00:00,53489.5
2024-07-25 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.005,f38368dbff5e4a46aeed1d5a7fc03be8,100,,2024-07-25 08:39:00+00:00,-53600.5
2024-07-25 09:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.495,d07a6d3a84a0465bb1cde77cc3fd16c6,-100,,2024-07-25 09:20:00+00:00,53649.5
2024-07-25 09:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.505,c5de560a75934aa49719d07166a23a06,100,,2024-07-25 09:22:00+00:00,-53650.5
2024-07-25 09:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.145,42e9bf1bf5fd4438834ba729f5ab16f1,-100,,2024-07-25 09:23:00+00:00,53714.5
2024-07-25 09:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.405,7798714db89247a9badb1d776737f632,100,,2024-07-25 09:24:00+00:00,-53640.5
2024-07-25 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.645,9e39f922e66c4d158d4287c09e5e8df2,-100,,2024-07-25 09:25:00+00:00,53664.5
2024-07-25 09:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),538.555,2d2a07e8a4b142e791ab1229ffccf7fe,100,,2024-07-25 09:31:00+00:00,-53855.49999999999
2024-07-25 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.245,7f261b3b7417404ca52dbc1e2c3a59ad,-100,,2024-07-25 09:42:00+00:00,53624.5
2024-07-25 09:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.205,b05e5362964f425f93ecb5b0df5935a9,100,,2024-07-25 09:51:00+00:00,-53720.50000000001
2024-07-26 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),538.345,4ffdaf1005c6471db22744a5a967e649,-100,,2024-07-26 04:22:00+00:00,53834.5
2024-07-26 04:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.505,7f8b2fb51d9c4327bcdbdbae537fb491,100,,2024-07-26 04:42:00+00:00,-54150.5
2024-07-26 05:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),547.395,3f35a7f88220446993450322bb224230,-100,,2024-07-26 05:55:00+00:00,54739.5
2024-07-26 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),548.205,17ce3e9e9a1c42ff877dc73ba951cc56,100,,2024-07-26 06:25:00+00:00,-54820.50000000001
2024-07-26 07:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.595,138449ba3ca24112b1c43f3246723877,-100,,2024-07-26 07:10:00+00:00,55159.5
2024-07-26 08:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.505,f7a425a7eec8412396d4d6da13d023a1,100,,2024-07-26 08:11:00+00:00,-55050.5
2024-07-26 08:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.245,e06eb009beb2402b97572347a470bb6e,-100,,2024-07-26 08:12:00+00:00,55024.5
2024-07-26 08:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.705,42dae0a5ff314f5f9d6f5720a037eaae,100,,2024-07-26 08:16:00+00:00,-55070.50000000001
2024-07-26 08:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.345,d96a6517f2e44475a9c8b2215dd4542f,-100,,2024-07-26 08:29:00+00:00,55034.5
2024-07-26 08:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.205,f1bd844119c64bdb97eaa0db95c51b9a,100,,2024-07-26 08:34:00+00:00,-55120.50000000001
2024-07-26 09:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.095,fa2698f37f5545da9706264350808f57,-100,,2024-07-26 09:00:00+00:00,55109.5
2024-07-26 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.5550000000001,dc882aac85a444089ca9b3881aa204d9,100,,2024-07-26 09:07:00+00:00,-55155.50000000001
2024-07-26 09:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.7950000000001,ad4b7f0de9ea4591b1b7d93cafc5fde6,-100,,2024-07-26 09:15:00+00:00,55079.50000000001
2024-07-26 09:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.355,cad1c5d11ac24cf38b7a64d42577f1d4,100,,2024-07-26 09:48:00+00:00,-55035.5
2024-07-26 09:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.195,177c8ce062b64dbfb369e5eed5d6e826,-100,,2024-07-26 09:52:00+00:00,55019.50000000001
2024-07-29 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),560.905,f24385ce2e6a491c9a1c3e9cdbe6b371,100,,2024-07-29 03:47:00+00:00,-56090.5
2024-07-29 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),554.095,329417c6bd9f4d498bdcecfd47d8f65d,-100,,2024-07-29 04:20:00+00:00,55409.5
2024-07-29 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),555.505,387a774130cc42119ee985fca5ca21cb,100,,2024-07-29 04:53:00+00:00,-55550.5
2024-07-29 05:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),553.445,b7f9762fdfbc4e1b88beaaf06e9ad204,-100,,2024-07-29 05:01:00+00:00,55344.50000000001
2024-07-29 05:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),555.105,8df278f8be9c4161adf38eae5ab47884,100,,2024-07-29 05:19:00+00:00,-55510.5
2024-07-29 05:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),553.895,c9386f80b6264683bb7305adf724515e,-100,,2024-07-29 05:46:00+00:00,55389.5
2024-07-29 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),554.355,abe889db64e043cd994c35bfea148aee,100,,2024-07-29 06:30:00+00:00,-55435.5
2024-07-29 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),553.0450000000001,97686ba8fedf4991948ac1c15c885d3f,-100,,2024-07-29 06:40:00+00:00,55304.50000000001
2024-07-29 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),548.605,592f31719c254c3aa3820c9624e6faef,100,,2024-07-29 08:10:00+00:00,-54860.5
2024-07-29 08:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),548.645,fb35815fe71b4b70a5c26282da5bb923,-100,,2024-07-29 08:11:00+00:00,54864.5
2024-07-29 08:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.8050000000001,fe88dea7d6b1448d98cbc5b7e53bd793,100,,2024-07-29 08:59:00+00:00,-55180.50000000001
2024-07-29 09:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.845,c35a04aabca44faf8eea2c4769c3f8a1,-100,,2024-07-29 09:52:00+00:00,55184.5
2024-07-29 09:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),552.8050000000001,5f79fd0a9cc1429bb6129a46ab8529d6,100,,2024-07-29 09:57:00+00:00,-55280.50000000001
2024-07-30 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),547.845,69d15e6819604d1496cba5761e7e98ed,-100,,2024-07-30 03:46:00+00:00,54784.5
2024-07-30 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),547.845,c46760f92dbf4bef9a7c03d4f5181c63,-100,,2024-07-30 03:46:00+00:00,54784.5
2024-07-30 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.605,af1698499ea446e8a133be9d0316c3e7,100,,2024-07-30 03:47:00+00:00,-54560.5
2024-07-30 04:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.655,fa2d7889525e40f783b938deeeb22554,100,,2024-07-30 04:05:00+00:00,-55065.5
2024-07-30 04:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.995,b17336e1d6444a91b9a2bb03e7037d01,-100,,2024-07-30 04:08:00+00:00,55099.5
2024-07-30 04:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.755,bd4b146b534b4cafa2b2e6dd8d79ab1a,100,,2024-07-30 04:12:00+00:00,-55175.5
2024-07-30 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),562.095,ef5b13bb6b354faf9ea8b767ac853d8c,-100,,2024-07-30 06:50:00+00:00,56209.5
2024-07-30 08:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),561.005,a5bae6dcb12b4341b8f8aa8cdb834150,100,,2024-07-30 08:04:00+00:00,-56100.5
2024-07-30 08:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),562.345,39bb1e98533c477096c5c806a98adb28,-100,,2024-07-30 08:54:00+00:00,56234.5
2024-07-31 04:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),559.855,1a2a66883af54e068ff18c55079a4dbc,100,,2024-07-31 04:18:00+00:00,-55985.5
2024-07-31 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),559.445,193f9c94054a4514bf1ef9b7c60c82fc,-100,,2024-07-31 05:24:00+00:00,55944.50000000001
2024-07-31 05:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),560.405,3903853973b5477c9c7bf76a4ae76671,100,,2024-07-31 05:49:00+00:00,-56040.5
2024-07-31 05:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),558.7950000000001,433caee0668541119d0cc5ebebd36795,-100,,2024-07-31 05:58:00+00:00,55879.50000000001
2024-07-31 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),559.3050000000001,e3154b19dbcc4d9db089cc0f753b104d,100,,2024-07-31 06:46:00+00:00,-55930.50000000001
2024-07-31 07:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),558.5450000000001,18dfd9d2477642a8b0ccfb1c04741a09,-100,,2024-07-31 07:16:00+00:00,55854.50000000001
2024-07-31 08:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),556.505,f091ce7440b54d2481a61741a60f4b73,100,,2024-07-31 08:59:00+00:00,-55650.5
2024-07-31 09:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),555.5450000000001,235508b5ee4d4672a7b16ba8ed81b1cf,-100,,2024-07-31 09:32:00+00:00,55554.50000000001
2024-08-01 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),557.8050000000001,fc2d1b32a3134e458cb6bdaa8530cf75,100,,2024-08-01 03:49:00+00:00,-55780.50000000001
2024-08-01 03:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),554.695,800a556d3a1b422c991c93e404c300e8,-100,,2024-08-01 03:56:00+00:00,55469.50000000001
2024-08-01 04:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),555.455,64fd23cd1bfb409aad1d611269df1b72,100,,2024-08-01 04:25:00+00:00,-55545.50000000001
2024-08-01 04:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),553.995,2467c35c383b42829fb19784cdbb9c6e,-100,,2024-08-01 04:50:00+00:00,55399.5
2024-08-01 06:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.905,3aa05755eacb45eca0768412b9c7b766,100,,2024-08-01 06:10:00+00:00,-55190.5
2024-08-01 06:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),549.0450000000001,5601360c063c44e4ac0649309331e389,-100,,2024-08-01 06:17:00+00:00,54904.50000000001
2024-08-01 06:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),548.255,53e576e58e534454bf5ebb13ab1ddcc3,100,,2024-08-01 06:57:00+00:00,-54825.5
2024-08-01 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),547.895,9addc070c29445239300d225843b0152,-100,,2024-08-01 06:58:00+00:00,54789.5
2024-08-01 07:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),548.705,743d9909e1934658b1e760c1345210f8,100,,2024-08-01 07:08:00+00:00,-54870.50000000001
2024-08-01 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),547.245,40353886d879427e956ebaf3509b1aa4,-100,,2024-08-01 07:30:00+00:00,54724.5
2024-08-01 07:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),549.3050000000001,a3975d0dac1b456cb89ddcbf4481984f,100,,2024-08-01 07:48:00+00:00,-54930.50000000001
2024-08-01 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),547.595,f01fd0745b8547a3b5f9e99606b76ce4,-100,,2024-08-01 07:54:00+00:00,54759.5
2024-08-01 08:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),548.505,f3dc502ffa5e4a99b47092b269f92388,100,,2024-08-01 08:48:00+00:00,-54850.5
2024-08-01 09:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),547.195,d8d48135dad144ddbb926654780b2551,-100,,2024-08-01 09:05:00+00:00,54719.50000000001
2024-08-01 09:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),549.455,78a7649b95be4ff3824e18371a8e7822,100,,2024-08-01 09:11:00+00:00,-54945.50000000001
2024-08-02 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.595,9bf4abc35e6c48afaba4a441f447aa38,-100,,2024-08-02 03:47:00+00:00,54159.5
2024-08-02 04:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),546.5550000000001,2a4886de66f64d32a907cd2502110a64,100,,2024-08-02 04:45:00+00:00,-54655.50000000001
2024-08-02 05:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),547.7950000000001,6f20b5d59b5440d4921c77f615ea9a82,-100,,2024-08-02 05:38:00+00:00,54779.50000000001
2024-08-02 06:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),542.505,27ba84c690d148c58554cd9a830248d9,100,,2024-08-02 06:44:00+00:00,-54250.5
2024-08-02 06:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),542.995,8b73e777a7674ffb9f2d1cb6297b636c,-100,,2024-08-02 06:47:00+00:00,54299.5
2024-08-02 06:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),542.905,d48d6ccbe0734121bdb69677f03d465e,100,,2024-08-02 06:49:00+00:00,-54290.5
2024-08-02 06:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.895,3168fde5726348ae8ce129034e324f26,-100,,2024-08-02 06:54:00+00:00,54189.5
2024-08-02 08:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),538.205,dc87fabb3adf4f8f9e46cc777562efcd,100,,2024-08-02 08:06:00+00:00,-53820.50000000001
2024-08-02 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),539.145,33dd8ad3480845408f74d5bf19d58f55,-100,,2024-08-02 08:41:00+00:00,53914.5
2024-08-02 09:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.705,df3dd536a71c487da6887cc00913cbd0,100,,2024-08-02 09:50:00+00:00,-53670.50000000001
2024-08-05 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),531.445,ed89e426f8734076aef5e0fd9ac86c06,-100,,2024-08-05 03:47:00+00:00,53144.50000000001
2024-08-05 04:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),534.505,dc2c1da15856482a91daaa0a75c09c78,100,,2024-08-05 04:11:00+00:00,-53450.5
2024-08-05 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),534.745,2635736bedf749dc96617f8f693ce866,-100,,2024-08-05 04:54:00+00:00,53474.5
2024-08-05 06:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.255,752904b68c444b27bc02e8b447481a7b,100,,2024-08-05 06:47:00+00:00,-52525.5
2024-08-05 07:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.695,a97b786cb26a441ea7f8814740baf239,-100,,2024-08-05 07:02:00+00:00,52269.50000000001
2024-08-05 07:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.355,6419f6d978004e32802aa1e3feca25d5,100,,2024-08-05 07:48:00+00:00,-52235.5
2024-08-05 07:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),521.545,ba7832e0b62f419498e1d8cf1069dd17,-100,,2024-08-05 07:55:00+00:00,52154.49999999999
2024-08-05 08:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.955,2b56aca226b640029dbf67e138b672bb,100,,2024-08-05 08:00:00+00:00,-52595.50000000001
2024-08-05 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),524.795,cce6f8716070430a9ace5bec602d3d79,-100,,2024-08-05 08:41:00+00:00,52479.49999999999
2024-08-05 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.405,f91c78a79a064231896f4b80dd73bd3a,100,,2024-08-05 09:26:00+00:00,-52240.5
2024-08-06 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),530.495,00f91cd83d0e44ab907cc6bb7d7c1206,-100,,2024-08-06 03:46:00+00:00,53049.5
