,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2021-02-03 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.205,97a1eec37067400d8e0e454d3fae1055,100,,2021-02-03 08:36:00+00:00,-22820.5
2021-02-03 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.095,95de4bdae9f54a7bbd09a051acef6404,-100,,2021-02-03 08:45:00+00:00,22709.5
2021-02-03 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.155,8e2177650f6c4b4884f537bfe9d50ee2,100,,2021-02-03 08:53:00+00:00,-22815.5
2021-02-03 09:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.745,36426a6f36f1419faa231074192a2caa,-100,,2021-02-03 09:24:00+00:00,22774.5
2021-02-03 09:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.755,e561ceda3845478eb19b07e87c16f74d,100,,2021-02-03 09:49:00+00:00,-22775.5
2021-02-04 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.645,94e6be968a7f47d19ae2265b2f8ef780,-100,,2021-02-04 05:17:00+00:00,24564.5
2021-02-04 07:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.305,9f21230954f34966b76f4df2dcde1965,100,,2021-02-04 07:41:00+00:00,-24330.5
2021-02-04 08:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.54500000000002,8288fecf28ef453491b369870beb2c29,-100,,2021-02-04 08:16:00+00:00,24154.5
2021-02-04 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.655,42f97a3389bf4170b9990f0b8111962e,100,,2021-02-04 08:26:00+00:00,-24065.5
2021-02-04 08:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.345,e3062d039502423db31d2cefd6f1e1fd,-100,,2021-02-04 08:29:00+00:00,24134.5
2021-02-04 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.455,6d0c878fed54461398d3dac63d63b05c,100,,2021-02-04 08:37:00+00:00,-24245.5
2021-02-04 09:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.845,b2096f8d06ce4d138a011194d19b95a0,-100,,2021-02-04 09:00:00+00:00,24184.5
2021-02-04 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.305,d6136e353ae5402da20f1e238d84c025,100,,2021-02-04 09:26:00+00:00,-24230.5
2021-02-05 03:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.245,23cb29f9c8b04346ba11a54c365c4f14,-100,,2021-02-05 03:58:00+00:00,24024.5
2021-02-05 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.355,c4b35c845198487893a02a59cdd28f88,100,,2021-02-05 05:24:00+00:00,-23935.5
2021-02-05 07:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.645,0a4a142bfd224e3e9726d5644ca6b240,-100,,2021-02-05 07:24:00+00:00,24264.5
2021-02-05 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.505,b1fd27edd95f4c38a7036236b3a6431f,100,,2021-02-05 08:44:00+00:00,-24150.5
2021-02-05 08:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.04500000000002,0ac6e5c7cb334a12a3e689567591ce62,-100,,2021-02-05 08:59:00+00:00,24004.5
2021-02-05 09:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.555,08d9b3a7a6e443e8b16f01e2c4b0dbb9,100,,2021-02-05 09:38:00+00:00,-24055.5
2021-02-08 05:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.995,e1b02b9fc4d746c7895fae7002207030,-100,,2021-02-08 05:13:00+00:00,24799.5
2021-02-08 05:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.255,d1a7e879dbfa42ff9fbf70b732b25538,100,,2021-02-08 05:14:00+00:00,-24825.5
2021-02-08 05:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.79500000000002,e809e19236cc41cdb3e9e95fbc78a619,-100,,2021-02-08 05:26:00+00:00,24879.5
2021-02-08 05:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.905,199519530ef84740af5c517aabf14af0,100,,2021-02-08 05:29:00+00:00,-24890.5
2021-02-08 05:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.595,427b3ae0d41f4a87be2325d93eba4a20,-100,,2021-02-08 05:31:00+00:00,24759.5
2021-02-08 07:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.905,b94141572f1040639522a4aab16763c1,100,,2021-02-08 07:07:00+00:00,-24790.5
2021-02-08 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.745,1ca7a4862d2342719249bd5dbbed05c0,-100,,2021-02-08 07:22:00+00:00,24674.5
2021-02-08 07:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.155,0ef629d17e96457d8998104794c5583e,100,,2021-02-08 07:24:00+00:00,-24715.5
2021-02-08 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.495,7ddc9d5e0d394309b8966a825503497c,-100,,2021-02-08 07:57:00+00:00,24649.5
2021-02-08 08:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.105,a0ce9637173d4fbd8ecd6bb4a6bcd0c9,100,,2021-02-08 08:06:00+00:00,-24710.5
2021-02-09 03:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.345,b8b00b6c3f464d9e8b73e6cae7d25c7f,-100,,2021-02-09 03:50:00+00:00,24634.5
2021-02-09 04:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.605,32fab02eeda548949db4ac06aa50372e,100,,2021-02-09 04:06:00+00:00,-24860.5
2021-02-09 04:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.095,b32dcec6829e4169b9c6dec281e1a635,-100,,2021-02-09 04:13:00+00:00,24709.5
2021-02-09 04:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.405,be6c38da3fa94c439b57e0576cf5b89a,100,,2021-02-09 04:58:00+00:00,-24840.5
2021-02-09 05:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.145,1584dcbca46849459c8fa4025a3f7f30,-100,,2021-02-09 05:13:00+00:00,24714.5
2021-02-09 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.305,3d505cf85aac4d9daac5d7af267014f1,100,,2021-02-09 07:36:00+00:00,-24430.5
2021-02-09 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.245,d6ad41a66b0e428b9138b0946efc92c5,-100,,2021-02-09 09:19:00+00:00,24424.5
2021-02-10 04:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.505,35a070b61d4148e78c1e57b1fd0273a0,100,,2021-02-10 04:03:00+00:00,-24650.5
2021-02-10 05:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.19500000000002,4673a22505c5443abda64f38f5efc83f,-100,,2021-02-10 05:10:00+00:00,24419.500000000004
2021-02-10 05:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.605,fa7533c03b814358970a93ae73d99db7,100,,2021-02-10 05:31:00+00:00,-24560.5
2021-02-10 05:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.54500000000002,2d01927192ba407eb47525d20ea45aee,-100,,2021-02-10 05:36:00+00:00,24454.5
2021-02-10 06:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.105,8af30aedc61547699c8bcc16bc126c47,100,,2021-02-10 06:33:00+00:00,-24310.5
2021-02-10 06:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.245,363da922cad646db89549f3320c87693,-100,,2021-02-10 06:35:00+00:00,24324.5
2021-02-10 06:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.405,d06df7730f304ea483354a55025d9d88,100,,2021-02-10 06:41:00+00:00,-24340.5
2021-02-10 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.69500000000002,0fd9d618fe084850b0cc3941827f3cf3,-100,,2021-02-10 07:40:00+00:00,24369.500000000004
2021-02-10 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.855,7281f176e595446e9daa825bd2f35eee,100,,2021-02-10 07:44:00+00:00,-24385.5
2021-02-10 07:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.645,084918a45291438ab05fdc972c79a2f7,-100,,2021-02-10 07:50:00+00:00,24364.5
2021-02-10 08:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.755,16d887c6eb3e4b4b8f2634c4303dad86,100,,2021-02-10 08:43:00+00:00,-24475.5
2021-02-11 03:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.79500000000002,d997fa07af014dff9e6eaedd49b40688,-100,,2021-02-11 03:52:00+00:00,24679.5
2021-02-11 05:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.155,ff776b95f379465f93a7e74b2702773a,100,,2021-02-11 05:22:00+00:00,-24515.5
2021-02-11 05:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.19500000000002,98792076536d4458abf233a82c30b917,-100,,2021-02-11 05:37:00+00:00,24519.500000000004
2021-02-11 05:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.855,a51a6b28b68e418694aaa9124707517c,100,,2021-02-11 05:38:00+00:00,-24485.5
2021-02-11 05:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.895,72c6ae18d1734538ab21fe2458cb85d0,-100,,2021-02-11 05:40:00+00:00,24489.5
2021-02-11 08:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.755,788dea51583e44a585b9b863fd845789,100,,2021-02-11 08:28:00+00:00,-24275.5
2021-02-11 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.995,c3ca41b1ab01485ab6679cc21a1e923b,-100,,2021-02-11 08:39:00+00:00,24199.5
2021-02-11 08:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.155,5ef385deda1349958f4bb002e48d4ff5,100,,2021-02-11 08:56:00+00:00,-24215.5
2021-02-11 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.895,e99a3ee35f2c4a24ad5736483641b486,-100,,2021-02-11 09:04:00+00:00,24189.5
2021-02-11 09:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.005,41bfb9b420084aa1b1bb897d575c0881,100,,2021-02-11 09:10:00+00:00,-24200.5
2021-02-11 09:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.895,ebd16fe5e74c42259fff962bdd6a09b3,-100,,2021-02-11 09:18:00+00:00,24189.5
2021-02-12 04:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.005,74b3f94190f644d9984bda125acfe483,100,,2021-02-12 04:38:00+00:00,-24200.5
2021-02-12 06:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.04500000000002,c7ad0100999c4a1e8e0d64336fbf1b34,-100,,2021-02-12 06:05:00+00:00,24104.5
2021-02-12 06:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.955,106473051f0d4615a7ef5311f54a08ff,100,,2021-02-12 06:37:00+00:00,-24195.5
2021-02-12 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.145,c6d8037fee6c4a0f82ed6ecd58dae1be,-100,,2021-02-12 07:31:00+00:00,24114.5
2021-02-12 09:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.805,3c7a7243272246a7a1108bf03d5e2717,100,,2021-02-12 09:29:00+00:00,-23880.5
2021-02-15 04:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.69500000000002,14d2c8f81d4e41319fec991736d3e686,-100,,2021-02-15 04:33:00+00:00,23969.500000000004
2021-02-15 04:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.705,bb899a3d43094f62818195624c650ab0,100,,2021-02-15 04:36:00+00:00,-24070.5
2021-02-15 05:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.54500000000002,e8f277f1e55f40dcb4d8ec58b6f76b98,-100,,2021-02-15 05:03:00+00:00,24054.5
2021-02-15 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.155,2515ff96b92c4d28a09d0f98269dfab7,100,,2021-02-15 06:48:00+00:00,-23915.5
2021-02-15 07:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.79500000000002,4965ffcfc5eb4c718c1acad308fab39c,-100,,2021-02-15 07:32:00+00:00,23879.5
2021-02-15 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.705,d25b5b5b72b041e08d33dc8e7ab9e56e,100,,2021-02-15 08:39:00+00:00,-23870.5
2021-02-15 08:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.19500000000002,f3371ed1dbb445ac961e10c1e51b744f,-100,,2021-02-15 08:42:00+00:00,23819.500000000004
2021-02-15 09:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.755,b633126937074bc9a742805ddfc71416,100,,2021-02-15 09:06:00+00:00,-23875.5
2021-02-15 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.995,be85ae544dde4808977fa7b0f211c129,-100,,2021-02-15 09:41:00+00:00,23799.5
2021-02-16 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.805,f570cae24d2d446b8d74bae80fe8aa59,100,,2021-02-16 03:48:00+00:00,-23880.5
2021-02-16 03:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.095,95d98880f2ac430f828942c9559eb5b8,-100,,2021-02-16 03:59:00+00:00,23809.5
2021-02-16 04:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.205,508c6a83e7bf4d1b965cf94eb1a8ee9c,100,,2021-02-16 04:23:00+00:00,-23820.5
2021-02-16 04:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.095,490bf932c89f4acc8980becef09049c7,-100,,2021-02-16 04:29:00+00:00,23809.5
2021-02-16 06:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.955,23428c1c1b5041a588947da7a14ef66a,100,,2021-02-16 06:51:00+00:00,-23695.5
2021-02-16 06:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.145,2b3da70df57c49cea73d13de8f63728e,-100,,2021-02-16 06:59:00+00:00,23614.5
2021-02-16 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),234.055,cfe1c33de37b4f67a8ed94de48e60012,100,,2021-02-16 08:45:00+00:00,-23405.5
2021-02-16 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),234.79500000000002,1f863685001a465e97ddcb71c5965558,-100,,2021-02-16 08:46:00+00:00,23479.5
2021-02-16 08:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),235.005,8792193d1c3a45a5967279ab80d691ee,100,,2021-02-16 08:47:00+00:00,-23500.5
2021-02-17 06:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.845,885beedfc1d049a0844a13a61a44c6a5,-100,,2021-02-17 06:07:00+00:00,24184.5
2021-02-17 06:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.855,eb7499524e7b45cc848272f419feb560,100,,2021-02-17 06:08:00+00:00,-24185.5
2021-02-17 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.745,ad63d692ce7a412285b5dda5dcd4b172,-100,,2021-02-17 06:09:00+00:00,24174.5
2021-02-17 06:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.705,58e2766e1764423999676c73027bb7ac,100,,2021-02-17 06:18:00+00:00,-24270.5
2021-02-17 06:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.69500000000002,30a5a6eeb5984c91b4c09d558afeddf3,-100,,2021-02-17 06:38:00+00:00,24169.500000000004
2021-02-17 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.855,5b435221f2854709b5f82ed185f4564e,100,,2021-02-17 08:26:00+00:00,-24185.5
2021-02-17 09:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.79500000000002,2ff5bebb78334f9cb84c4e6c4677f1de,-100,,2021-02-17 09:15:00+00:00,24179.5
2021-02-17 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.455,3ac2bd2d779c44d78f6d2e54588cdac3,100,,2021-02-17 09:21:00+00:00,-24245.5
2021-02-17 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.345,0700d5531e5043eb99664c69a828c234,-100,,2021-02-17 09:36:00+00:00,24134.5
2021-02-18 04:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.055,599d258d83d54edcabb847032bf14f1c,100,,2021-02-18 04:24:00+00:00,-24205.5
2021-02-18 05:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.245,21751c2a15f74bb594a61b0725beff9b,-100,,2021-02-18 05:04:00+00:00,24124.5
2021-02-18 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.605,975390fdc4964a7c950e560db5191122,100,,2021-02-18 05:34:00+00:00,-24160.5
2021-02-18 05:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.245,1ce5ee43ab0f42b898bea6ca7c208f51,-100,,2021-02-18 05:55:00+00:00,24124.5
2021-02-18 06:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.105,771b449e10804d809f2133f868f6de93,100,,2021-02-18 06:23:00+00:00,-24110.5
2021-02-18 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.04500000000002,1d8f3716b3aa44c6b18fbef6e36a3a45,-100,,2021-02-18 06:25:00+00:00,24104.5
2021-02-18 09:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.555,376ee8eb113e44a6b4adaaf5792eeb95,100,,2021-02-18 09:11:00+00:00,-23755.5
2021-02-18 09:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.44500000000002,be08635a212840bfb3485c1b5ed5f939,-100,,2021-02-18 09:12:00+00:00,23744.500000000004
2021-02-19 03:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.655,0343e1f4a89b457c878a2610816fd2b4,100,,2021-02-19 03:51:00+00:00,-23865.5
2021-02-19 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.995,b206ec24a8de467c9c69f7af1d096cb1,-100,,2021-02-19 05:24:00+00:00,23899.5
2021-02-19 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.505,9e58754a22524533ac3c8446474feae5,100,,2021-02-19 05:32:00+00:00,-24050.5
2021-02-19 07:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.095,f181bc909e424ed0b0b7c896b921eb8f,-100,,2021-02-19 07:59:00+00:00,24209.5
2021-02-19 09:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.605,0a488886075f449aa407163bb0463442,100,,2021-02-19 09:47:00+00:00,-23860.5
2021-02-22 04:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.495,0874a613e2184305990b90f542d8981b,-100,,2021-02-22 04:45:00+00:00,23749.5
2021-02-22 04:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.905,dad34978fd80457db3a65dd51b027e22,100,,2021-02-22 04:58:00+00:00,-23990.5
2021-02-22 05:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.995,c791753591d049d3926535ed43e0bc76,-100,,2021-02-22 05:10:00+00:00,23899.5
2021-02-22 07:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.905,6d042dfef7bc4994abcc4f5193922af2,100,,2021-02-22 07:50:00+00:00,-23390.5
2021-02-22 07:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.495,553c1793680045e484632ee759cdc184,-100,,2021-02-22 07:53:00+00:00,23349.5
2021-02-23 04:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.905,18c11076b3e1495ea5951bb4e61dbd81,100,,2021-02-23 04:38:00+00:00,-22790.5
2021-02-23 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),226.645,50fb739066aa497695eb730107b82600,-100,,2021-02-23 05:25:00+00:00,22664.5
2021-02-23 05:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.805,7058b6a7e9154465a09dd2d64d76aadb,100,,2021-02-23 05:49:00+00:00,-22880.5
2021-02-23 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.04500000000002,cbc9dad78f684af8b741c9eb00bec99d,-100,,2021-02-23 06:12:00+00:00,22704.5
2021-02-23 06:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.405,7e0261f4900448f9addc59e8778f0b5c,100,,2021-02-23 06:35:00+00:00,-22840.5
2021-02-23 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.04500000000002,a5caac59120e4aa4ad263546dde9ae44,-100,,2021-02-23 08:40:00+00:00,22904.5
2021-02-23 08:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.605,06c2eb2853a94d8796d95a64c62f0de6,100,,2021-02-23 08:55:00+00:00,-23060.5
2021-02-23 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.645,f2432684539442e38e4e06380768e26d,-100,,2021-02-23 09:09:00+00:00,22964.5
2021-02-23 09:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.005,28dcf81a18e94bafaf84d719b9c4d37d,100,,2021-02-23 09:51:00+00:00,-23100.5
2021-02-24 05:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.79500000000002,c2bbf436dab84cd4a10d16ea33eebf95,-100,,2021-02-24 05:47:00+00:00,23779.5
2021-02-25 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.405,206ce5c99e46407798acf01c5bc52562,100,,2021-02-25 03:46:00+00:00,-24240.5
2021-02-25 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.405,63aea6f2a2bb45a49fffb0aada3dfbe3,100,,2021-02-25 03:46:00+00:00,-24240.5
2021-02-25 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.94500000000002,78cd772f62b94313ad9eef9c1acd8bcb,-100,,2021-02-25 03:47:00+00:00,24194.500000000004
2021-02-25 06:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.495,50634796068843aebbabc6932d7adc25,-100,,2021-02-25 06:19:00+00:00,24149.5
2021-02-25 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.655,6369ab27fcf14d5a98cd13ace0628d1b,100,,2021-02-25 06:52:00+00:00,-24265.5
2021-02-25 08:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.29500000000002,e4fe20c82b2a4e27b78b65508e23d754,-100,,2021-02-25 08:13:00+00:00,24229.5
2021-02-25 09:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.655,865449a774b5499b996c74be2018bab2,100,,2021-02-25 09:58:00+00:00,-24165.5
2021-02-26 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),235.395,b383d42822794447ab96a33842e4731a,-100,,2021-02-26 03:47:00+00:00,23539.5
2021-02-26 07:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.105,7a60d8bcee1a4165ae5129852beb263e,100,,2021-02-26 07:24:00+00:00,-23010.5
2021-02-26 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.645,e012dfe85cea420a911373b22119249f,-100,,2021-02-26 09:25:00+00:00,23164.5
2021-03-01 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),235.655,74586c5865624d3582e9afdee88b4468,100,,2021-03-01 03:48:00+00:00,-23565.5
2021-03-01 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.79500000000002,dad73f88a70c4427a6b54d6a44742cc4,-100,,2021-03-01 06:15:00+00:00,24079.5
2021-03-01 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.355,efe66e6805c4464aaa3c8e0aaa332d86,100,,2021-03-01 06:26:00+00:00,-24135.5
2021-03-01 06:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.54500000000002,bf556a7ac8d8414db562615b31d81e03,-100,,2021-03-01 06:31:00+00:00,24154.5
